formatted_date,articles,sentiment
2024-01-22,48,20
2024-01-23,62,8
2024-01-24,50,14
2024-01-25,49,-5
2024-01-26,58,22
2024-01-27,36,-14
2024-01-28,27,-7
2024-01-29,101,15
2024-01-30,62,12
2024-01-31,24,-2
2024-02-01,99,17
2024-02-02,97,25
2024-02-03,23,7
2024-02-04,37,3
2024-02-05,75,27
2024-02-06,56,34
2024-02-07,52,8
2024-02-08,57,-1
2024-02-09,60,6
2024-02-10,20,2
2024-02-11,27,3
2024-02-12,71,7
2024-02-13,86,6
2024-02-14,83,17
2024-02-15,53,7
2024-02-16,55,21
2024-02-17,20,8
2024-02-18,18,4
2024-02-19,27,7
2024-02-20,53,13
2024-02-21,67,7
2024-02-22,12,4
2024-02-21,1,1
2024-02-22,49,17
2024-02-23,52,8
2024-02-24,20,6
2024-02-25,30,8
2024-02-26,60,0
2024-02-27,38,4
2024-02-28,45,1
2024-02-29,47,-3
2024-03-01,37,11
2024-03-02,19,7
2024-03-03,20,6
2024-03-04,61,3
2024-03-05,72,10
2024-03-06,41,7
2024-03-07,38,-6
2024-03-08,24,-4
2024-03-09,18,10
2024-03-10,23,15
2024-03-11,43,-5
2024-03-12,43,-1
2024-03-13,66,26
2024-03-14,42,10
2024-03-15,38,0
2024-03-16,16,2
2024-03-17,26,6
2024-03-18,56,16
2024-03-19,40,14
2024-03-20,47,5
2024-03-21,48,12
2024-03-22,44,14
2024-03-23,12,2
2024-03-24,20,14
2024-03-25,47,23
2024-03-26,36,2
2024-01-11,1,-1
2024-03-26,7,-3
2024-03-27,52,0
2024-03-28,52,10
2024-03-29,30,6
2024-03-30,16,4
2024-03-31,27,11
2024-04-01,47,23
2024-04-02,62,20
2024-04-03,72,16
2024-04-04,56,8
2024-04-05,46,8
2024-04-06,14,0
2024-04-07,35,7
2024-04-08,49,15
2024-04-09,49,7
2024-04-10,63,11
2024-04-11,89,17
2024-04-12,53,1
2024-04-13,15,-1
2024-04-14,22,4
2024-04-15,51,9
2024-04-16,45,11
2024-04-17,67,15
2024-04-18,68,28
2024-04-19,43,17
2024-04-20,14,4
2024-04-21,20,2
2024-04-22,51,7
2024-04-23,76,32
2024-04-24,61,1
2024-04-25,80,6
2024-04-26,70,12
2024-04-27,13,5
2024-04-28,27,5
2024-04-29,61,19
2024-04-30,77,-3
2024-05-01,90,30
2024-05-02,55,1
2024-05-03,46,2
2024-05-04,20,2
2024-05-05,21,7
2024-05-06,58,16
2024-05-07,68,34
2024-05-08,61,5
2024-05-09,37,11
2021-09-28,1,1
2024-05-09,10,-4
2024-05-10,44,22
2024-05-11,15,5
2024-05-12,40,-6
2024-05-13,63,5
2024-05-14,71,-1
2024-05-15,63,13
2024-05-16,53,21
2024-05-17,31,5
2024-05-18,13,3
2024-05-19,25,9
2024-05-20,32,2
2024-05-21,54,8
2024-05-22,60,16
2024-05-23,50,2
2024-05-24,31,1
2024-05-25,17,5
2024-05-26,21,-1
2024-05-27,21,5
2024-05-28,49,11
2024-05-29,70,8
2024-05-30,60,24
2024-05-31,44,14
2024-06-01,17,11
2024-06-02,18,10
2024-06-03,33,11
2024-06-04,37,7
2024-06-05,62,4
2024-06-06,49,11
2024-06-07,45,15
2024-06-08,22,4
2024-06-09,19,13
2024-06-10,34,14
2024-06-11,47,9
2024-06-12,43,9
2024-06-13,50,20
2024-06-14,28,8
2024-06-15,19,1
2024-06-16,12,6
2024-06-17,48,8
2024-06-18,78,10
2024-06-19,47,9
2024-06-20,67,17
2024-06-21,55,17
2024-06-22,16,8
2024-06-23,18,10
2024-06-24,56,4
2024-06-25,60,10
2024-06-26,82,12
2024-06-27,10,2
2024-06-26,1,-1
2024-06-27,72,22
2024-06-28,57,15
2024-06-29,11,1
2024-06-30,11,-3
2024-07-01,23,1
2024-07-02,17,1
2024-07-03,39,13
2024-07-04,14,8
2024-07-05,37,9
2024-07-06,2,2
2024-07-07,10,-4
2024-07-08,23,5
2024-07-09,24,2
2024-07-10,20,2
2024-07-11,36,6
2024-07-12,27,11
2024-07-13,14,0
2024-07-14,13,1
2024-07-15,41,9
2024-07-16,47,-15
2024-07-17,72,12
2024-07-18,66,16
2024-07-19,27,1
2024-07-20,12,6
2024-07-21,21,11
2024-07-22,3,3
2024-07-21,1,-1
2024-07-22,65,3
2024-07-23,64,-2
2024-07-24,48,2
2024-07-25,47,5
