formatted_date,articles,sentiment
2023-11-12,12,4
2023-11-13,83,9
2023-11-14,59,25
2023-11-15,68,-2
2023-11-16,54,18
2023-11-17,65,3
2023-11-18,12,0
2023-11-19,11,-7
2023-11-20,35,5
2023-11-21,110,10
2023-11-22,89,7
2023-11-23,25,7
2023-11-24,68,10
2023-11-25,12,2
2023-11-26,17,5
2023-11-27,64,14
2023-11-28,72,20
2023-11-29,63,5
2023-11-30,58,8
2023-12-01,36,0
2023-12-02,4,2
2023-12-01,1,1
2023-12-02,6,4
2023-12-03,25,1
2023-12-04,75,-5
2023-12-05,64,16
2023-12-06,68,4
2023-12-07,75,11
2023-12-08,54,8
2023-12-09,13,5
2023-12-10,33,15
2023-12-11,70,4
2023-12-12,54,24
2023-12-13,45,21
2023-12-14,39,11
2023-12-15,57,5
2023-12-16,9,-1
2023-12-17,30,6
2023-12-18,51,1
2023-12-19,57,5
2023-12-20,35,1
2023-12-21,46,12
2023-12-22,50,2
2023-12-23,8,2
2023-12-24,19,9
2023-12-25,19,7
2023-12-26,48,24
2023-12-27,49,15
2023-12-28,57,15
2023-12-29,66,24
2023-12-30,8,2
2023-12-31,21,9
2024-01-01,33,1
2024-01-02,61,9
2024-01-03,65,3
2024-01-04,60,24
2024-01-05,46,26
2024-01-06,13,9
2024-01-05,1,1
2024-01-06,2,2
2024-01-07,20,2
2024-01-08,85,29
2024-01-09,16,2
2024-01-08,1,1
2024-01-09,19,1
2024-01-10,57,13
2024-01-11,68,-2
2024-01-12,45,5
2024-01-13,20,6
2024-01-14,22,2
2024-01-15,26,0
2024-01-14,1,-1
2024-01-15,8,2
2024-01-16,35,15
2024-01-11,1,-1
2024-01-16,6,-2
2024-01-17,44,18
2024-01-18,70,22
2024-01-19,64,10
2024-01-20,27,9
2024-01-21,18,6
2024-01-22,49,13
2024-01-23,56,18
2024-01-24,59,13
2024-01-25,51,5
2024-01-26,53,-1
2024-01-27,39,-9
2024-01-28,29,-1
2024-01-29,56,14
2024-01-30,63,3
2024-01-31,55,7
2024-02-01,42,2
2024-02-02,43,17
2024-02-03,22,6
2024-02-04,17,11
2024-02-05,58,30
2024-02-06,61,15
2024-02-07,48,14
2024-02-08,73,15
2024-02-09,65,27
2024-02-10,26,0
2024-02-11,17,5
2024-02-12,62,20
2024-02-13,69,21
2024-02-14,94,36
2024-02-15,70,18
2024-02-14,1,-1
2024-02-15,16,4
2024-02-16,91,1
2024-02-17,28,14
2024-02-18,38,-2
2024-02-19,58,2
2024-02-20,79,-1
2024-02-22,113,37
2024-02-23,114,10
2024-02-22,1,1
2024-02-23,9,-1
2024-02-24,19,-3
2024-02-22,1,1
2024-02-24,26,-4
2024-02-25,42,14
2024-02-26,75,15
2024-02-27,47,9
2024-02-28,44,0
2024-02-29,93,27
2024-03-01,83,7
2024-03-02,38,10
2024-03-03,20,6
2024-03-04,89,15
2024-03-05,81,7
2024-03-06,56,16
2024-03-07,6,0
2024-03-06,1,-1
2024-03-07,84,20
2024-03-08,88,-4
2024-03-09,41,-1
2024-03-10,37,9
2024-03-11,78,-2
2024-03-12,64,16
2024-03-13,100,10
2024-03-14,61,13
2024-03-15,75,7
2024-03-16,45,13
2024-03-17,30,-4
2024-03-18,96,26
2024-03-19,70,12
2024-03-20,103,15
2024-03-21,64,22
2024-03-22,15,11
2024-03-21,1,1
2024-03-22,25,7
2024-03-21,1,1
2024-03-22,32,0
2024-03-23,25,3
2024-03-24,28,8
2024-03-25,68,8
2024-03-26,61,17
2024-03-27,59,-3
2024-03-28,70,16
2024-03-29,47,5
2024-03-30,24,4
2024-03-31,39,9
2024-04-01,58,2
2024-04-02,54,4
2024-04-03,60,14
2024-04-04,67,7
2024-04-05,61,15
2024-04-06,24,2
2024-04-07,38,12
2024-04-08,43,11
2024-04-07,1,-1
2024-04-08,18,4
2024-04-09,66,2
2024-04-10,94,14
2024-04-11,80,8
2024-04-12,67,-5
2024-04-13,36,6
2024-04-14,23,5
2024-04-15,57,11
2024-04-16,70,12
2024-04-17,66,10
2024-04-18,71,1
2024-04-19,68,0
2024-04-20,31,3
2024-04-21,35,7
2024-04-22,74,-4
2024-04-23,71,11
2024-04-24,76,-2
2024-04-25,60,6
2024-04-26,6,-4
2024-04-25,1,1
2024-04-26,77,9
2024-04-27,20,6
2024-04-28,24,0
2024-04-29,61,3
2024-04-30,50,2
2024-05-01,72,-8
2024-05-02,5,-3
2024-05-01,1,1
2024-05-02,57,17
2024-05-03,42,-2
2024-05-04,22,4
2024-05-05,15,5
2024-05-06,63,7
2024-05-07,70,14
2024-05-08,60,0
2024-05-09,45,9
2024-05-10,56,24
2024-05-11,19,1
2024-05-12,36,8
2024-05-13,86,14
2024-05-14,62,10
2024-05-15,81,13
2024-05-16,37,7
2024-05-17,70,6
2024-05-18,21,5
2024-05-19,31,13
2024-05-20,81,9
2024-05-21,9,3
2024-05-22,96,0
2024-05-23,65,17
2024-05-22,1,-1
2024-05-23,27,9
2024-05-22,1,1
2024-05-23,25,11
2024-02-13,1,1
2024-05-23,14,4
2024-05-24,61,15
2024-05-25,20,0
2024-05-24,1,1
2024-05-25,23,1
2024-05-26,42,10
2024-05-27,38,14
2024-05-28,86,14
2024-05-29,81,25
2024-05-30,68,20
2024-05-31,70,12
2024-06-01,38,16
2024-06-02,49,11
2024-06-03,76,10
2024-06-04,1,1
2024-06-03,1,-1
2024-06-04,93,15
2024-06-05,61,19
2024-06-06,75,-3
2024-06-07,98,2
2024-06-08,42,6
2024-06-09,41,7
2024-06-10,89,15
2024-06-11,89,25
2024-06-12,36,10
2024-06-13,63,19
2024-06-14,57,-5
2024-06-15,26,4
2024-06-16,23,3
2024-06-17,39,11
2024-06-18,104,32
2024-06-19,51,3
2024-06-18,1,1
2024-06-19,2,0
2024-06-18,1,1
2024-06-19,11,-3
2024-06-20,101,3
2024-06-21,99,-3
2024-06-22,33,13
2024-06-23,13,1
2024-06-24,129,25
2024-06-25,24,-6
2024-06-24,1,-1
2024-06-25,67,5
2024-06-24,1,1
2024-06-26,42,2
2024-06-25,1,1
2024-06-26,14,-2
2024-06-27,95,-5
2024-06-28,65,-9
2024-06-25,1,1
2024-06-28,6,2
2024-06-29,24,6
2024-06-30,23,3
2024-06-29,1,1
2024-06-30,4,2
2024-07-01,50,0
2024-07-02,48,2
2024-07-03,46,-6
2024-07-04,33,9
2024-07-05,34,10
2024-07-06,10,0
2024-07-07,19,7
2024-07-08,50,28
2024-07-09,45,1
2024-07-10,9,3
2024-07-11,14,-8
2023-03-22,1,1
2024-07-11,17,-5
2024-07-12,33,1
2024-07-13,16,6
2024-07-14,26,6
2024-07-15,37,13
2024-07-16,32,8
2024-07-17,84,-22
2024-07-18,75,-3
2024-07-19,58,2
2024-07-20,29,9
2024-07-21,24,4
2024-07-22,105,13
2024-07-23,69,5
2024-07-24,83,-13
2024-07-25,49,-13
