formatted_date,articles,sentiment
2024-06-15,18,-2
2024-06-16,19,3
2024-06-17,40,0
2024-06-18,63,-11
2024-06-19,18,-6
2024-06-20,58,6
2024-06-21,50,-6
2024-06-22,7,-3
2024-06-23,21,3
2024-06-24,40,6
2024-06-25,58,-8
2024-06-26,70,-20
2024-06-27,38,-10
2024-06-28,39,-9
2024-06-29,9,3
2024-06-30,7,-3
2024-07-01,6,0
2024-06-30,1,1
2024-07-01,17,-1
2024-07-02,81,15
2024-07-03,41,1
2024-07-04,17,3
2024-07-05,41,1
2024-07-06,6,0
2024-07-07,12,2
2024-07-08,26,-2
2024-07-09,21,-7
2024-07-10,11,3
2024-07-11,32,-8
2024-07-12,39,-9
2024-07-13,9,3
2024-07-14,9,-1
2024-07-15,22,2
2024-07-16,27,-5
2024-07-17,72,-24
2024-07-18,46,-10
2024-07-19,60,-20
2024-07-20,17,-7
2024-07-21,12,4
2024-07-22,76,-12
2024-07-23,56,-20
2024-07-24,108,-38
2024-07-25,59,-9
2024-07-24,1,1
2024-07-25,11,-5
