formatted_date,articles,sentiment
2024-02-29,18,0
2024-03-01,8,4
2024-03-02,8,2
2024-03-03,8,2
2024-03-04,22,-4
2024-03-05,30,10
2024-03-06,21,-1
2024-03-07,12,2
2024-03-08,16,8
2024-03-09,6,0
2024-03-10,6,-2
2024-03-11,17,9
2024-03-12,16,-2
2024-03-13,19,3
2024-03-14,26,10
2024-03-15,7,1
2024-03-16,2,0
2024-03-17,5,1
2024-03-18,13,5
2024-03-19,8,4
2024-03-20,23,3
2024-03-21,16,6
2024-03-22,14,-6
2024-03-23,2,0
2024-03-22,1,-1
2024-03-24,4,2
2024-03-25,14,-4
2024-03-26,24,-2
2024-03-27,12,4
2024-03-28,18,0
2024-03-29,8,0
2024-03-30,3,1
2024-03-31,13,-3
2024-04-01,12,-4
2024-04-02,13,7
2024-04-03,17,3
2024-04-04,18,10
2024-04-05,14,2
2024-04-06,6,4
2024-04-07,8,-2
2024-04-08,20,10
2024-04-09,21,7
2024-04-10,19,9
2024-04-11,17,7
2024-04-12,13,3
2024-04-13,6,0
2024-04-14,9,-1
2024-04-15,19,9
2024-04-16,23,3
2024-04-17,32,16
2024-04-18,28,12
2024-04-19,14,2
2024-04-20,2,2
2024-04-21,5,-1
2024-04-22,10,4
2024-04-23,25,-7
2024-04-24,11,5
2024-04-25,19,3
2024-04-26,17,7
2024-04-27,5,1
2024-04-28,5,-1
2024-04-29,14,-2
2024-04-30,48,-10
2024-05-01,19,-3
2024-05-02,15,-5
2024-05-03,10,2
2024-05-04,7,-1
2024-05-05,3,1
2024-05-06,12,2
2024-05-07,19,1
2024-05-08,10,6
2024-05-09,2,-2
2022-11-19,1,-1
2024-05-09,12,4
2024-05-10,24,0
2024-05-11,2,-2
2024-05-12,15,1
2024-05-13,41,7
2024-05-14,45,1
2024-05-15,24,2
2024-05-16,110,56
2024-05-17,32,20
2024-05-16,1,1
2024-05-17,24,2
2024-05-18,6,2
2024-05-19,9,3
2024-05-20,34,0
2024-05-21,29,-1
2024-05-22,50,-4
2024-05-23,28,8
2024-05-24,31,3
2024-05-25,8,4
2024-05-26,3,1
2024-05-27,15,3
2024-05-28,20,10
2024-05-29,25,5
2024-05-30,21,9
2024-05-31,20,4
2024-06-01,6,2
2024-06-02,4,4
2024-06-03,15,5
2024-06-04,19,3
2024-06-05,23,5
2024-06-06,25,5
2024-06-07,19,3
2024-06-08,7,-3
2024-06-09,10,-4
2024-06-10,46,20
2024-06-11,13,3
2024-06-12,16,0
2024-06-13,18,0
2024-06-14,18,6
2024-06-15,3,-1
2024-06-16,8,6
2024-06-17,14,2
2024-06-18,18,2
2024-06-19,11,5
2024-06-20,20,-2
2024-06-21,16,4
2024-06-22,4,0
2024-06-23,6,6
2024-06-24,23,17
2024-06-25,19,3
2024-06-26,18,4
2024-06-27,18,8
2024-06-28,16,6
2024-06-29,5,1
2024-06-30,4,0
2024-07-01,6,-4
2024-07-02,8,-4
2024-07-03,8,-2
2024-07-04,3,-1
2024-07-05,6,6
2024-07-07,2,0
2024-07-08,7,3
2024-07-09,10,2
2024-07-10,14,6
2024-07-11,13,7
2024-07-12,9,1
2024-07-13,2,-2
2024-07-14,1,-1
2024-07-15,15,-1
2024-07-16,15,5
2024-07-17,14,4
2024-07-18,10,6
2024-07-19,6,2
2024-07-20,2,-2
2024-07-21,5,-1
2024-07-22,7,5
2024-07-23,15,3
2024-07-24,12,2
2024-07-25,15,9
