formatted_date,articles,sentiment
2023-12-09,2,0
2023-12-10,2,-2
2023-12-11,3,3
2023-12-12,4,-2
2023-12-13,6,0
2023-12-14,6,-2
2023-12-15,1,1
2023-12-16,3,-1
2023-12-17,1,1
2023-12-18,5,3
2023-12-19,1,1
2023-12-20,3,1
2023-12-21,7,3
2023-12-22,1,-1
2023-12-23,2,0
2023-12-25,1,1
2023-12-26,2,0
2023-12-27,3,1
2023-12-28,1,1
2023-12-29,1,-1
2023-12-30,2,0
2024-01-02,5,3
2024-01-03,4,-4
2024-01-04,2,2
2024-01-05,1,-1
2024-01-06,2,0
2024-01-07,1,1
2024-01-08,3,1
2024-01-09,3,1
2024-01-10,7,1
2024-01-11,24,-20
2024-01-12,3,3
2024-01-13,2,-2
2024-01-16,7,-1
2024-01-17,5,-3
2024-01-18,1,1
2024-01-19,2,2
2024-01-20,2,-2
2024-01-22,40,-22
2024-01-23,7,3
2024-01-24,5,-1
2024-01-25,1,1
2024-01-26,2,2
2024-01-27,3,1
2024-01-28,3,1
2024-01-29,2,0
2024-01-30,7,5
2024-01-31,19,-3
2024-02-01,8,2
2024-02-02,5,3
2024-02-03,2,0
2024-02-04,2,0
2024-02-05,2,0
2024-02-06,1,1
2024-02-07,2,0
2024-02-08,5,-3
2024-02-09,2,2
2024-02-10,2,0
2024-02-11,1,1
2024-02-12,5,1
2024-02-13,4,2
2024-02-14,2,-2
2024-02-15,2,-2
2024-02-16,1,1
2024-02-17,2,2
2024-02-18,1,-1
2024-02-19,1,1
2024-02-20,1,1
2024-02-21,3,-1
2024-02-22,2,2
2024-02-23,1,1
2024-02-24,2,0
2024-02-26,1,1
2024-02-27,2,2
2024-02-28,4,2
2024-02-29,3,1
2024-03-01,3,-1
2024-03-02,2,-2
2024-03-03,3,-1
2024-03-04,4,0
2024-03-05,6,2
2024-03-06,6,-4
2024-03-07,1,-1
2024-03-08,3,3
2024-03-09,2,-2
2024-03-10,2,0
2024-03-11,2,0
2024-03-12,2,0
2024-03-14,1,-1
2024-03-15,1,1
2024-03-16,1,-1
2024-03-17,1,-1
2024-03-18,9,-3
2024-03-19,8,-4
2024-03-20,7,-1
2024-03-21,1,-1
2024-03-23,1,-1
2024-03-24,2,-2
2024-03-25,3,3
2024-03-26,5,3
2024-03-27,2,0
2024-03-28,3,1
2024-03-30,2,-2
2024-03-31,1,1
2024-04-01,1,-1
2024-04-04,3,-1
2024-04-06,2,-2
2024-04-08,2,0
2024-04-09,7,5
2024-04-10,6,2
2024-04-11,3,-1
2024-04-12,2,2
2024-04-13,1,-1
2024-04-14,1,-1
2024-04-15,1,-1
2024-04-18,1,-1
2024-04-19,1,-1
2024-04-21,4,0
2024-04-22,5,3
2024-04-24,4,4
2024-04-25,21,-1
2024-04-26,5,1
2024-04-27,1,-1
2024-04-28,2,2
2024-04-29,5,-1
2024-04-30,2,-2
2024-05-02,6,-2
2024-05-03,2,0
2024-05-04,2,-2
2024-05-05,2,0
2024-05-06,3,-1
2024-05-08,5,-3
2024-05-09,2,0
2024-05-10,6,2
2024-05-11,2,-2
2024-05-12,1,1
2024-05-13,6,2
2024-05-14,4,4
2024-05-15,4,-4
2024-05-16,3,1
2024-05-17,1,1
2024-05-18,2,-2
2024-05-22,2,0
2024-05-23,3,1
2024-05-24,3,1
2024-05-25,3,-1
2024-05-28,3,3
2024-05-29,3,-1
2024-05-30,5,1
2024-05-31,2,0
2024-06-01,1,-1
2024-06-02,1,-1
2024-06-03,5,-1
2024-06-04,5,1
2024-06-05,1,1
2024-06-06,2,0
2024-06-07,1,1
2024-06-08,3,-3
2024-06-09,1,1
2024-06-11,5,1
2024-06-13,3,1
2024-06-14,1,1
2024-06-15,2,0
2024-06-17,5,-1
2024-06-19,5,-1
2024-06-20,2,-2
2024-06-22,3,-1
2024-06-23,1,-1
2024-06-25,4,0
2024-06-26,5,-1
2024-06-27,1,-1
2024-06-28,2,-2
2024-06-29,1,1
2024-07-01,1,-1
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-08,1,-1
2024-07-09,1,1
2024-07-10,2,2
2024-07-12,2,2
2024-07-16,2,-2
2024-07-18,3,-3
2024-07-19,2,0
2024-07-20,2,-2
2024-07-22,2,2
2024-07-23,2,0
2024-07-24,5,3
2024-07-25,17,1
