formatted_date,articles,sentiment
2024-05-11,3,-1
2024-05-12,4,-2
2024-05-13,18,8
2024-05-14,13,-3
2024-05-15,7,-7
2024-05-16,14,2
2024-05-17,8,-2
2024-05-18,5,1
2024-05-19,2,0
2024-05-20,7,3
2024-05-21,17,-1
2024-05-22,16,2
2024-05-23,14,4
2024-05-24,8,2
2024-05-25,6,0
2024-05-26,3,-1
2024-05-27,5,-3
2024-05-28,11,7
2024-05-29,13,-5
2024-05-30,8,0
2024-05-31,7,-1
2024-06-01,3,1
2024-06-02,4,-2
2024-06-03,22,-6
2024-06-04,22,0
2024-06-05,10,2
2024-06-06,17,-1
2024-06-07,8,-2
2024-06-08,4,-2
2024-06-09,7,5
2024-06-10,16,6
2024-06-11,14,0
2024-06-12,12,2
2024-06-13,17,7
2024-06-14,9,3
2024-06-15,5,-3
2024-06-17,14,4
2024-06-18,20,2
2024-06-19,3,1
2024-06-20,13,-3
2024-06-21,9,-5
2024-06-22,2,-2
2024-06-23,5,-3
2024-06-24,9,7
2024-06-25,19,-7
2024-06-26,8,6
2024-06-27,10,-2
2024-06-28,7,-1
2024-06-29,2,-2
2024-06-30,2,0
2024-07-01,7,3
2024-07-02,6,-2
2024-07-03,18,-4
2024-07-04,4,4
2024-07-05,6,-4
2024-07-07,1,1
2024-07-08,5,-1
2024-07-09,6,-4
2024-07-10,2,0
2024-07-11,8,-2
2024-07-12,2,-2
2024-07-13,1,-1
2024-07-14,1,1
2024-07-15,4,-2
2024-07-16,8,-2
2024-07-17,9,1
2024-07-18,38,4
2024-07-19,16,4
2024-07-20,4,-2
2024-07-21,10,0
2024-07-22,31,1
2024-07-23,24,-6
2024-07-24,58,-22
2024-07-25,45,5
