formatted_date,articles,sentiment
2024-01-08,26,6
2024-01-09,10,2
2024-01-10,15,-1
2024-01-11,21,11
2024-01-12,32,-16
2024-01-13,4,0
2024-01-14,5,3
2024-01-15,5,-1
2024-01-16,9,-1
2024-01-15,1,-1
2024-01-16,2,-2
2024-01-17,11,-1
2024-01-18,12,2
2024-01-19,15,-1
2024-01-20,2,2
2024-01-21,9,-1
2024-01-22,38,-22
2024-01-23,16,4
2024-01-24,10,6
2024-01-25,8,6
2024-01-26,10,0
2024-01-27,4,4
2024-01-28,13,-3
2024-01-29,19,-3
2024-01-30,9,-1
2024-01-31,5,-1
2024-02-01,21,-3
2024-02-02,48,-2
2024-02-01,1,1
2024-02-02,10,4
2024-02-03,9,3
2024-02-04,7,3
2024-02-05,25,7
2024-02-06,16,2
2024-02-07,12,0
2024-02-08,12,8
2024-02-09,10,2
2024-02-10,6,-2
2024-02-11,5,-1
2024-02-12,19,7
2024-02-13,11,-1
2024-02-14,18,0
2024-02-15,12,10
2024-02-16,11,1
2024-02-17,1,1
2024-02-18,3,-1
2024-02-19,5,-1
2024-02-20,7,1
2024-02-21,16,12
2024-02-22,11,-1
2024-02-23,5,-1
2024-02-24,4,4
2024-02-25,6,4
2024-02-26,19,3
2024-02-27,24,0
2024-02-28,16,2
2024-02-29,19,-1
2024-03-01,13,-1
2024-03-02,2,0
2024-03-03,12,0
2024-03-04,11,1
2024-03-05,15,5
2024-03-06,33,-5
2024-03-07,15,1
2024-03-08,10,-2
2024-03-09,5,3
2024-03-10,5,3
2024-03-11,7,5
2024-03-12,9,5
2024-03-13,7,3
2024-03-14,13,1
2024-03-15,7,1
2024-03-16,3,1
2024-03-17,5,3
2024-03-18,17,-3
2024-03-19,21,7
2024-03-20,14,2
2024-03-21,6,-2
2024-03-22,6,0
2024-03-23,2,2
2024-03-24,3,1
2024-03-25,11,1
2024-03-26,11,-5
2024-03-27,9,-3
2024-03-28,13,5
2024-03-29,7,3
2024-03-30,2,-2
2024-03-31,8,2
2024-04-01,24,8
2024-04-02,9,1
2024-04-03,7,5
2024-04-02,1,-1
2024-04-03,4,2
2024-04-04,17,11
2024-04-05,13,3
2024-04-06,3,3
2024-04-07,3,-1
2024-04-08,9,5
2024-04-09,19,9
2024-04-10,16,8
2024-04-11,18,0
2024-04-12,10,2
2024-04-13,2,2
2024-04-14,2,0
2024-04-15,13,3
2024-04-16,7,-3
2024-04-17,19,-1
2024-04-18,11,3
2024-04-19,7,1
2024-04-20,4,4
2024-04-21,8,0
2024-04-22,10,0
2024-04-23,6,2
2024-04-24,10,0
2024-04-25,22,2
2024-04-26,49,-1
2024-04-25,1,1
2024-04-26,8,0
2024-04-27,8,2
2024-04-28,10,0
2024-04-29,22,8
2024-04-30,18,0
2024-05-01,9,-1
2024-05-02,17,5
2024-05-03,13,1
2024-05-04,10,8
2024-05-05,4,2
2024-05-06,13,3
2024-05-07,14,8
2024-05-08,12,8
2024-05-09,10,0
2024-05-10,9,3
2024-05-11,3,1
2024-05-12,11,-1
2024-05-13,25,-3
2024-05-14,20,0
2024-05-15,13,-3
2024-05-16,27,-7
2024-05-17,13,5
2024-05-18,1,1
2024-05-19,4,0
2024-05-20,10,2
2024-05-21,7,-3
2024-05-22,11,-5
2024-05-23,8,2
2024-05-24,10,-4
2024-05-25,1,-1
2024-05-26,2,0
2024-05-27,17,-5
2024-05-28,18,8
2024-05-29,27,3
2024-05-30,12,6
2024-05-31,20,-2
2024-06-01,6,0
2024-06-02,9,1
2024-06-03,15,1
2024-06-04,15,3
2024-06-05,10,6
2024-06-06,9,-3
2024-06-07,9,3
2024-06-09,2,0
2024-06-10,11,7
2024-06-11,10,-4
2024-06-12,11,3
2024-06-13,10,2
2024-06-14,5,-1
2024-06-15,5,1
2024-06-16,2,-2
2024-06-17,9,3
2024-06-18,10,2
2024-06-19,1,1
2024-06-20,13,3
2024-06-21,12,4
2024-06-22,2,0
2024-06-23,5,1
2024-06-24,10,0
2024-06-25,11,5
2024-06-26,9,5
2024-06-27,13,1
2024-06-28,9,-3
2024-01-11,1,-1
2024-06-28,4,0
2024-06-29,3,3
2024-06-30,5,-1
2024-07-01,5,-1
2024-07-02,9,-1
2024-07-03,6,2
2024-07-04,6,-2
2024-07-05,6,-4
2024-07-07,2,0
2024-07-08,6,-4
2024-07-09,6,-2
2024-07-10,6,0
2024-07-11,9,1
2024-07-12,6,4
2024-07-13,3,1
2024-07-14,2,2
2024-07-15,14,0
2024-07-16,9,-3
2024-07-17,14,4
2024-07-18,14,-2
2024-07-19,7,-1
2024-07-20,3,1
2024-07-21,2,2
2024-07-22,6,-2
2024-07-23,6,-2
2024-07-24,4,0
