formatted_date,articles,sentiment
2024-04-22,63,3
2024-04-23,33,3
2024-04-24,63,-5
2024-04-25,72,4
2024-04-26,3,3
2024-04-25,1,1
2024-04-26,59,19
2024-04-25,1,1
2024-04-26,43,7
2024-04-27,22,10
2024-04-28,30,2
2024-04-29,66,26
2024-04-30,68,-2
2024-05-01,6,0
2024-04-30,1,-1
2024-05-01,25,-3
2024-04-30,1,1
2024-05-01,20,-4
2024-05-02,55,1
2024-05-03,39,-11
2024-05-04,10,0
2024-05-05,23,5
2024-05-06,43,9
2024-05-07,46,8
2024-05-08,45,3
2024-05-09,61,-15
2024-05-10,46,2
2024-05-11,17,-7
2024-05-12,20,6
2024-05-13,58,-2
2024-05-14,93,-21
2024-05-15,73,1
2024-05-16,28,6
2023-09-18,1,1
2024-05-16,27,1
2024-05-17,21,3
2024-05-16,1,-1
2024-05-17,12,4
2024-05-18,11,3
2024-05-19,20,6
2024-05-20,43,9
2024-05-21,46,-6
2024-05-22,40,16
2024-05-23,49,-11
2024-05-24,42,-2
2024-05-25,10,-4
2024-05-26,16,0
2024-05-27,20,6
2024-05-28,47,13
2024-05-29,53,1
2024-05-30,56,18
2024-05-31,33,-3
2024-06-01,12,0
2024-06-02,17,3
2024-06-03,38,4
2024-06-04,52,16
2024-06-05,39,7
2024-06-06,49,-3
2024-06-07,38,10
2024-06-08,7,1
2024-06-09,21,5
2024-06-10,44,4
2024-06-11,54,0
2024-06-12,37,1
2024-06-13,49,17
2024-06-14,34,10
2024-06-15,12,2
2024-06-16,12,6
2024-06-17,35,11
2024-06-18,47,3
2024-06-19,13,-1
2024-06-20,45,21
2024-06-21,33,11
2024-06-22,17,3
2024-06-23,8,4
2024-06-24,46,0
2024-06-25,44,8
2024-06-26,48,-4
2024-06-27,29,1
2024-06-28,58,4
2024-06-29,9,3
2024-06-30,10,-4
2024-07-01,23,-3
2024-07-02,16,4
2024-07-03,27,5
2024-07-04,9,9
2024-07-05,17,5
2024-07-06,4,2
2024-07-07,7,-1
2024-07-08,14,4
2024-07-09,15,-3
2024-07-10,13,-1
2024-07-11,18,-4
2024-07-12,11,1
2024-07-13,5,-1
2024-07-14,17,-7
2024-07-15,38,18
2024-07-16,40,-6
2024-07-17,68,-4
2024-07-18,53,-9
2024-07-19,40,2
2024-07-20,11,5
2024-07-21,24,12
2024-07-22,1,1
2024-07-21,1,-1
2024-07-22,53,5
2024-07-23,65,-11
2024-07-24,97,-19
2024-07-25,63,-5
