formatted_date,articles,sentiment
2024-01-05,7,-3
2024-01-08,7,-1
2024-01-09,10,-2
2024-01-10,6,-2
2024-01-11,7,1
2024-01-12,4,2
2024-01-14,2,0
2024-01-15,6,-4
2024-01-16,5,-1
2024-01-17,2,0
2024-01-18,7,-3
2024-01-19,3,-1
2024-01-22,35,-7
2024-01-23,27,7
2024-01-24,15,9
2024-01-25,3,1
2024-01-26,5,-1
2024-01-28,2,-2
2024-01-29,7,1
2024-01-30,10,4
2024-01-31,23,-3
2024-02-01,10,0
2024-02-02,9,1
2024-02-03,2,0
2024-02-04,14,4
2024-02-05,19,1
2024-02-06,9,1
2024-02-07,6,2
2024-02-08,29,-3
2024-02-09,17,1
2024-02-10,2,-2
2024-02-11,1,1
2024-02-12,5,1
2024-02-13,3,1
2024-02-14,5,1
2024-02-15,2,0
2024-02-18,3,3
2024-02-19,4,-2
2024-02-20,13,7
2024-02-21,8,-2
2024-02-22,10,10
2024-02-23,1,1
2024-02-25,1,-1
2024-02-26,7,-3
2024-02-27,6,4
2024-02-28,7,1
2024-02-29,5,3
2024-03-01,6,4
2024-03-02,2,2
2024-03-04,11,7
2024-03-05,8,0
2024-03-06,7,-7
2024-03-07,2,2
2024-03-08,3,-1
2024-03-10,2,-2
2024-03-11,6,2
2024-03-12,4,2
2024-03-13,7,-1
2024-03-14,5,-1
2024-03-15,2,2
2024-03-17,1,1
2024-03-18,11,1
2024-03-19,7,-5
2024-03-20,7,3
2024-03-21,8,2
2024-03-22,4,-4
2024-03-24,1,-1
2024-03-25,5,3
2024-03-26,6,0
2024-03-27,6,6
2024-03-28,6,0
2024-03-31,2,-2
2024-04-01,18,10
2024-04-02,14,6
2024-04-03,11,-5
2024-04-04,11,3
2024-04-05,10,0
2024-04-08,4,-2
2024-04-10,7,-3
2024-04-11,4,4
2024-04-12,4,0
2024-04-13,1,1
2024-04-15,5,1
2024-04-16,5,-1
2024-04-17,6,2
2024-04-18,8,4
2024-04-19,4,0
2024-04-22,10,2
2024-04-23,16,12
2024-04-24,7,-3
2024-04-25,22,2
2024-04-26,10,-2
2024-04-29,12,0
2024-04-30,19,-3
2024-05-01,19,-5
2024-05-02,11,1
2024-05-03,11,7
2024-05-04,1,1
2024-05-05,3,3
2024-05-06,10,4
2024-05-07,5,3
2024-05-08,7,3
2024-05-09,4,2
2024-05-10,1,-1
2024-05-11,1,-1
2024-05-12,3,1
2024-05-13,3,1
2024-05-14,9,7
2024-05-15,4,-2
2024-05-16,5,-1
2024-05-17,3,3
2024-05-18,2,-2
2024-05-19,2,2
2024-05-20,1,1
2024-05-21,4,2
2024-05-22,9,1
2024-05-23,19,-1
2024-05-24,9,-1
2024-05-26,4,2
2024-05-28,4,2
2024-05-29,7,-1
2024-05-30,7,-1
2024-05-31,4,-2
2024-06-01,1,1
2024-06-02,6,-4
2024-06-03,20,0
2024-06-04,6,2
2024-06-05,24,14
2024-06-06,8,0
2024-06-07,2,0
2024-06-08,2,-2
2024-06-09,4,-2
2024-06-10,2,2
2024-06-11,2,-2
2024-06-12,1,-1
2024-06-13,6,2
2024-06-14,4,2
2024-06-15,2,2
2024-06-17,4,4
2024-06-18,6,4
2024-06-19,1,1
2024-06-20,15,3
2024-06-21,16,-4
2024-06-23,2,-2
2024-06-24,5,1
2024-06-25,6,0
2024-06-26,5,1
2024-06-27,12,2
2024-06-28,5,-1
2024-06-29,1,1
2024-07-01,4,-2
2024-07-02,8,0
2024-07-03,14,4
2024-07-04,10,2
2024-07-07,3,-1
2024-07-08,2,-2
2024-07-09,4,4
2024-07-10,2,0
2024-07-11,3,-1
2024-07-12,2,0
2024-07-14,1,1
2024-07-15,3,-1
2024-07-16,4,-2
2024-07-17,4,-2
2024-07-18,8,4
2024-07-19,1,1
2024-07-22,6,6
2024-07-23,9,1
2024-07-24,17,-5
2024-07-25,3,-1
