formatted_date,articles,sentiment
2023-12-09,2,2
2023-12-10,2,0
2023-12-11,7,1
2023-12-12,7,1
2023-12-13,12,2
2023-12-14,11,-1
2023-12-15,3,-1
2023-12-16,1,-1
2023-12-17,1,1
2023-12-18,5,1
2023-12-19,4,4
2023-12-20,3,1
2023-12-21,11,5
2023-12-22,11,5
2023-12-23,1,1
2023-12-24,1,-1
2023-12-25,2,0
2023-12-26,8,8
2023-12-27,12,0
2023-12-28,12,4
2023-12-29,9,3
2024-01-01,1,-1
2024-01-02,12,4
2024-01-03,3,1
2024-01-04,4,2
2024-01-05,1,-1
2024-01-07,2,-2
2024-01-08,10,-4
2024-01-09,11,-1
2024-01-10,12,0
2024-01-11,33,-23
2024-01-12,12,4
2024-01-15,1,-1
2024-01-16,13,-9
2024-01-17,9,5
2024-01-18,10,0
2024-01-19,10,-4
2024-01-22,48,-22
2024-01-23,16,10
2024-01-24,14,0
2024-01-25,13,7
2024-01-26,10,10
2024-01-27,2,2
2024-01-28,4,2
2024-01-29,22,4
2024-01-30,32,6
2024-01-31,19,3
2024-02-01,16,6
2024-02-02,16,8
2024-02-03,1,1
2024-02-04,4,2
2024-02-05,3,1
2024-02-06,6,2
2024-02-07,4,-2
2024-02-08,12,8
2024-02-09,10,4
2024-02-11,4,4
2024-02-12,9,5
2024-02-13,14,2
2024-02-14,14,8
2024-02-15,16,6
2024-02-16,5,3
2024-02-17,1,-1
2024-02-18,1,1
2024-02-19,3,3
2024-02-20,19,15
2024-02-21,12,8
2024-02-22,12,4
2024-02-23,9,9
2024-02-24,1,-1
2024-02-26,10,0
2024-02-27,9,7
2024-02-28,9,7
2024-02-29,12,4
2024-03-01,10,0
2024-03-03,2,0
2024-03-04,8,6
2024-03-05,9,5
2024-03-06,2,0
2024-03-07,2,-2
2024-03-08,2,0
2024-03-09,1,-1
2024-03-10,1,-1
2024-03-12,7,-3
2024-03-14,3,-3
2024-03-16,1,1
2024-03-18,3,1
2024-03-20,2,0
2024-03-21,4,2
2024-03-22,1,-1
2024-03-24,2,0
2024-03-25,2,0
2024-03-26,11,-1
2024-03-27,6,-2
2024-03-28,3,-3
2024-03-30,1,1
2024-03-31,1,-1
2024-04-01,2,-2
2024-04-02,4,2
2024-04-03,1,1
2024-04-04,5,1
2024-04-05,3,-1
2024-04-06,1,-1
2024-04-08,3,1
2024-04-09,4,0
2024-04-10,8,2
2024-04-11,8,4
2024-04-12,3,1
2024-04-15,4,2
2024-04-16,9,-3
2024-04-17,1,1
2024-04-18,2,0
2024-04-20,1,1
2024-04-22,1,-1
2024-04-23,5,1
2024-04-24,2,0
2024-04-25,3,1
2024-04-26,1,1
2024-04-28,1,1
2024-04-29,10,0
2024-04-30,19,-1
2024-05-01,19,3
2024-05-02,9,3
2024-05-03,5,3
2024-05-05,2,2
2024-05-06,6,2
2024-05-07,9,-3
2024-05-08,1,-1
2024-05-09,3,-1
2024-05-12,4,0
2024-05-13,1,1
2024-05-14,2,2
2024-05-15,7,3
2024-05-17,2,0
2024-05-18,1,-1
2024-05-19,1,1
2024-05-20,2,-2
2024-05-21,2,0
2024-05-22,2,0
2024-05-23,16,-8
2024-05-24,1,1
2024-05-25,1,1
2024-05-27,2,0
2024-05-28,2,0
2024-05-29,6,4
2024-05-31,6,2
2024-06-02,1,-1
2024-06-03,2,2
2024-06-04,4,2
2024-06-05,1,-1
2024-06-06,6,-2
2024-06-07,4,-2
2024-06-08,2,-2
2024-06-10,2,0
2024-06-11,3,-3
2024-06-12,5,1
2024-06-13,12,4
2024-06-14,7,-1
2024-06-16,1,1
2024-06-17,2,-2
2024-06-20,3,1
2024-06-21,2,0
2024-06-22,1,-1
2024-06-23,1,-1
2024-06-24,2,2
2024-06-25,3,1
2024-06-26,2,0
2024-06-27,3,1
2024-06-28,4,-4
2024-07-01,1,1
2024-07-02,2,0
2024-07-03,1,-1
2024-07-04,1,1
2024-07-06,1,-1
2024-07-09,3,1
2024-07-11,3,-3
2024-07-12,1,-1
2024-07-13,1,1
2024-07-14,1,-1
2024-07-15,2,-2
2024-07-16,2,-2
2024-07-17,3,3
2024-07-18,2,2
2024-07-19,3,-1
2024-07-20,1,-1
2024-07-22,5,1
2024-07-23,4,2
2024-07-24,5,-1
