formatted_date,articles,sentiment
2024-06-05,16,2
2024-06-06,19,3
2024-06-07,14,0
2024-06-08,3,-3
2024-06-09,3,1
2024-06-10,12,-4
2024-06-11,9,-5
2024-06-12,12,2
2024-06-13,5,3
2024-06-14,6,-4
2024-06-15,3,3
2024-06-16,4,0
2024-06-17,21,5
2024-06-18,12,8
2024-06-19,6,2
2024-06-20,19,7
2024-06-21,25,-1
2024-06-22,7,3
2024-06-23,5,-1
2024-06-24,6,-4
2024-06-25,11,1
2024-06-26,12,2
2024-06-27,19,-3
2024-06-28,9,-1
2024-06-29,2,2
2024-06-30,2,0
2024-07-01,5,1
2024-07-02,4,-2
2024-07-03,4,0
2024-07-04,2,2
2024-07-05,8,2
2024-07-06,2,0
2024-07-07,2,-2
2024-07-08,7,3
2024-07-09,8,0
2024-07-10,7,5
2024-07-11,8,8
2024-07-12,5,5
2024-07-13,2,0
2024-07-14,2,2
2024-07-15,13,1
2024-07-16,12,0
2024-07-17,14,2
2024-07-18,22,4
2024-07-19,4,2
2024-07-20,3,1
2024-07-21,1,-1
2024-07-22,7,7
2024-07-23,6,2
2024-07-24,12,-4
2024-07-25,6,2
