formatted_date,articles,sentiment
2024-02-05,25,1
2024-02-06,34,2
2024-02-07,31,1
2024-02-08,45,5
2024-02-09,21,-5
2024-02-10,5,3
2024-02-11,14,-2
2024-02-12,42,-2
2024-02-13,17,-3
2024-02-14,27,-3
2024-02-15,46,6
2024-02-16,32,-8
2024-02-17,5,-1
2024-02-18,18,-6
2024-02-19,33,-3
2024-02-20,44,0
2024-02-21,42,-8
2024-02-22,50,4
2024-02-23,29,-1
2024-02-24,3,-1
2024-02-25,30,-6
2024-02-26,38,10
2024-02-27,12,-8
2024-02-28,29,-3
2024-02-29,39,1
2024-03-01,34,-6
2024-03-02,11,-3
2024-03-03,22,0
2024-03-04,39,-11
2024-03-05,49,5
2024-03-06,44,2
2024-03-07,25,-9
2024-03-08,30,-2
2024-03-09,6,-4
2024-03-10,16,8
2024-03-11,32,-10
2024-03-12,40,-6
2024-03-13,45,-13
2024-03-14,44,-2
2024-03-15,32,-10
2024-03-16,8,4
2024-03-17,27,3
2024-03-18,37,-9
2024-03-19,39,7
2024-03-20,50,-4
2024-03-21,29,5
2024-03-22,40,8
2024-03-23,4,0
2024-03-24,5,-3
2024-03-25,29,-1
2024-03-26,39,-1
2024-03-27,39,-1
2024-03-28,30,-4
2024-03-29,23,-5
2024-03-30,6,2
2024-03-31,19,-5
2024-04-01,37,-5
2024-04-02,27,-3
2024-04-03,41,1
2024-04-04,45,-1
2024-04-05,37,-1
2024-04-06,3,-3
2024-04-07,15,3
2024-04-08,43,7
2024-04-09,44,0
2024-04-10,37,13
2024-04-11,35,-13
2024-04-12,35,11
2024-04-13,4,0
2024-04-14,12,-4
2024-04-15,33,-7
2024-04-16,23,3
2024-04-17,40,2
2024-04-18,40,6
2024-04-19,33,-1
2024-04-20,7,1
2024-04-21,10,0
2024-04-22,28,-2
2024-04-23,51,3
2024-04-24,42,-6
2024-04-25,33,-3
2024-04-26,49,-3
2024-04-27,5,-3
2024-04-28,18,-4
2024-04-29,48,-4
2024-04-30,47,-3
2024-05-01,48,-2
2024-05-02,42,0
2024-05-03,33,3
2024-05-04,9,3
2024-05-05,15,-7
2024-05-06,38,-10
2024-05-07,40,-18
2024-05-08,45,13
2024-05-09,38,10
2024-05-10,37,-17
2024-05-11,7,-3
2024-05-12,12,-4
2024-05-13,43,-1
2024-05-14,36,-6
2024-05-15,40,-4
2024-05-16,32,12
2024-05-17,33,-9
2024-05-18,3,-1
2024-05-19,24,8
2024-05-20,40,-10
2024-05-21,42,-4
2024-05-22,39,15
2024-05-23,46,-2
2024-05-24,38,2
2024-05-25,3,-1
2024-05-26,16,-4
2024-05-27,31,5
2024-05-28,40,10
2024-05-29,49,5
2024-05-30,32,4
2024-05-31,34,-2
2024-06-01,2,0
2024-06-02,13,5
2024-06-03,29,-1
2024-06-04,27,9
2024-06-05,43,5
2024-06-06,32,-2
2024-06-07,29,-3
2024-06-08,4,-2
2024-06-09,22,0
2024-06-10,37,1
2024-06-11,21,-3
2024-06-12,1,-1
2024-06-13,35,3
2024-06-14,17,-3
2024-06-15,3,1
2024-06-16,18,-4
2024-06-17,26,10
2024-06-18,31,5
2024-06-19,34,4
2024-06-20,39,-5
2024-06-21,28,-2
2024-06-22,3,1
2024-06-23,15,1
2024-06-24,28,4
2024-06-25,36,4
2024-06-26,33,-5
2024-06-27,28,8
2024-06-28,24,0
2024-07-09,1,1
2024-07-15,7,3
2024-07-16,9,1
2024-07-17,34,-8
2024-07-18,33,-7
2024-07-19,40,2
2024-07-20,3,-1
2024-07-21,15,-5
2024-07-22,27,1
2024-07-23,36,0
2024-07-24,16,-4
2024-07-25,9,-3
