formatted_date,articles,sentiment
2023-11-15,5,1
2023-11-16,4,2
2023-11-17,2,-2
2023-11-19,1,1
2023-11-20,2,0
2023-11-21,1,-1
2023-11-23,1,1
2023-11-24,4,2
2023-11-26,1,-1
2023-11-27,1,1
2023-11-28,5,3
2023-11-29,5,5
2023-11-30,17,11
2023-12-01,3,1
2023-12-02,1,1
2023-12-03,4,4
2023-12-04,11,9
2023-12-05,11,3
2023-12-06,13,7
2023-12-07,17,5
2023-12-08,8,2
2023-12-09,1,-1
2023-12-10,1,-1
2023-12-11,3,3
2023-12-12,6,6
2023-12-13,7,3
2023-12-14,6,2
2023-12-15,2,2
2023-12-16,2,2
2023-12-17,1,1
2023-12-18,2,0
2023-12-19,7,1
2023-12-20,5,5
2023-12-21,6,4
2023-12-22,4,0
2023-12-23,1,-1
2023-12-24,1,-1
2023-12-25,1,-1
2023-12-26,2,2
2023-12-27,5,1
2023-12-28,3,1
2023-12-29,2,2
2023-12-30,1,-1
2024-01-02,1,-1
2024-01-03,1,-1
2024-01-04,3,1
2024-01-05,2,0
2024-01-07,1,1
2024-01-08,8,4
2024-01-09,3,3
2024-01-10,4,-2
2024-01-11,7,5
2024-01-12,2,0
2024-01-13,2,0
2024-01-14,1,-1
2024-01-15,1,-1
2024-01-16,1,-1
2024-01-17,1,1
2024-01-18,7,-3
2024-01-19,2,0
2024-01-20,1,1
2024-01-22,2,2
2024-01-23,4,0
2024-01-24,1,-1
2024-01-25,4,2
2022-07-20,1,1
2024-01-25,2,0
2024-01-28,1,1
2024-01-30,6,2
2024-01-31,4,2
2024-02-01,2,0
2024-02-02,4,0
2024-02-05,4,2
2024-02-06,3,-3
2024-01-11,1,-1
2024-02-06,22,-14
2024-02-07,5,1
2024-02-08,5,-1
2024-02-09,2,2
2024-02-10,1,-1
2024-02-11,5,1
2024-02-12,19,9
2024-02-13,34,10
2024-02-14,49,17
2024-02-15,10,4
2024-02-16,4,2
2024-02-17,2,0
2024-02-19,7,-1
2024-02-20,6,2
2024-02-21,2,0
2024-02-22,1,1
2024-02-23,1,1
2024-02-24,1,-1
2024-02-26,4,2
2024-02-27,4,0
2024-02-28,22,10
2024-02-29,1,1
2024-03-01,5,1
2024-03-02,2,0
2024-03-03,1,1
2024-03-04,4,2
2024-03-05,6,6
2024-03-06,4,-2
2024-03-07,7,-1
2024-03-08,5,3
2024-03-09,1,-1
2024-03-10,1,-1
2024-03-11,6,2
2024-03-12,10,4
2024-03-13,15,11
2024-03-14,34,12
2024-03-15,12,6
2024-03-16,1,-1
2024-03-18,6,4
2024-03-19,6,2
2024-03-20,6,2
2024-03-21,12,-2
2024-03-22,3,1
2024-03-23,1,-1
2024-03-24,2,0
2024-03-25,4,2
2024-03-26,11,3
2024-03-27,45,31
2024-03-28,7,3
2024-03-29,5,5
2024-03-31,2,2
2024-04-01,6,2
2024-04-02,8,2
2024-04-03,3,3
2024-04-04,3,-1
2024-04-05,6,-2
2024-04-07,1,1
2024-04-08,11,-1
2024-04-09,4,2
2024-04-10,6,4
2024-04-11,13,5
2024-04-12,6,0
2024-04-13,2,-2
2024-04-14,2,-2
2024-04-15,9,3
2024-04-16,5,-3
2024-04-17,7,-3
2024-04-18,3,-1
2024-04-19,4,-2
2024-04-20,3,-1
2024-04-21,2,-2
2024-04-22,5,5
2024-04-23,1,-1
2024-04-24,1,1
2024-04-25,2,2
2024-04-26,8,0
2024-04-28,3,1
2024-04-29,3,1
2024-04-30,1,-1
2024-05-01,5,1
2024-05-02,4,-2
2024-05-03,1,1
2024-05-04,1,1
2024-05-05,2,-2
2024-05-06,40,0
2024-05-07,25,-1
2024-05-08,46,8
2024-05-09,49,17
2024-05-10,6,2
2024-05-11,3,3
2024-05-12,3,-1
2024-05-13,11,3
2024-05-14,16,4
2024-05-15,11,1
2024-05-16,12,0
2024-05-17,31,19
2024-05-18,3,-1
2024-05-20,7,1
2024-05-21,13,-5
2024-05-22,8,2
2024-05-23,3,3
2024-05-24,8,4
2024-05-26,1,1
2024-05-27,6,2
2024-05-28,13,9
2024-05-29,33,5
2024-05-30,7,-5
2024-05-31,3,1
2024-06-01,3,-1
2024-06-02,2,2
2024-06-03,6,0
2024-06-04,5,1
2024-06-05,9,-1
2024-06-06,48,6
2024-06-07,13,1
2024-06-08,3,-3
2024-06-09,3,3
2024-06-10,12,-2
2024-06-11,4,2
2024-06-12,6,-2
2024-06-13,5,1
2024-06-14,9,-1
2024-06-15,1,1
2024-06-17,6,0
2024-06-18,2,0
2024-06-19,1,-1
2024-06-20,8,0
2024-06-21,1,1
2024-06-22,9,1
2024-06-23,1,-1
2024-06-24,6,2
2024-06-25,3,-1
2024-06-26,15,9
2024-06-27,4,2
2024-06-28,3,-1
2024-06-30,1,1
2024-07-01,11,7
2024-07-02,7,3
2024-07-03,7,5
2024-07-04,3,3
2024-07-05,5,1
2024-07-08,3,1
2024-07-09,2,2
2024-07-11,1,1
2024-07-12,1,-1
2024-07-15,4,0
2024-07-16,4,2
2024-07-17,6,0
2024-07-18,5,3
2024-07-19,3,3
2024-07-20,10,-6
2024-07-21,1,-1
2024-07-22,1,1
2024-07-23,2,0
2024-07-24,3,3
2024-07-25,3,1
