formatted_date,articles,sentiment
2023-11-12,7,-1
2023-11-13,26,-2
2023-11-14,97,-11
2023-11-15,43,-17
2023-11-16,21,-3
2023-11-17,14,0
2023-11-18,6,6
2023-11-19,7,-1
2023-11-20,21,5
2023-11-21,28,-12
2023-11-22,7,-1
2023-11-23,6,4
2023-11-24,11,-5
2023-11-25,1,-1
2023-11-26,7,-1
2023-11-27,5,3
2023-11-28,15,-3
2023-11-29,6,-2
2023-11-30,13,5
2023-12-01,15,-3
2023-12-02,2,-2
2023-12-03,2,-2
2023-12-04,5,-1
2023-12-05,7,-1
2023-12-06,13,1
2023-12-07,11,-3
2023-12-08,9,1
2023-12-09,2,2
2023-12-10,4,0
2023-12-11,9,-3
2023-12-12,14,2
2023-12-13,17,-1
2023-12-14,13,5
2023-12-15,7,3
2023-12-17,5,3
2023-12-18,6,2
2023-12-19,1,-1
2023-12-20,11,-7
2023-12-21,15,-1
2023-12-22,12,2
2023-12-23,4,2
2023-12-25,1,1
2023-12-26,9,3
2023-12-27,13,5
2023-12-28,16,6
2023-12-29,9,-5
2023-12-30,3,3
2024-01-01,1,-1
2024-01-02,11,-3
2024-01-03,10,-6
2024-01-04,19,7
2024-01-05,8,0
2024-01-06,2,0
2024-01-07,2,2
2024-01-08,14,-4
2024-01-09,15,1
2024-01-10,29,11
2024-01-11,35,-17
2024-01-12,10,0
2024-01-13,2,2
2024-01-14,1,1
2024-01-15,7,3
2024-01-16,24,8
2024-01-17,10,-2
2024-01-18,16,0
2024-01-19,11,-1
2024-01-20,1,-1
2024-01-21,4,-2
2024-01-22,59,-31
2024-01-23,12,0
2024-01-24,14,8
2024-01-25,10,4
2024-01-26,9,7
2024-01-27,2,2
2024-01-28,6,-4
2024-01-29,5,-1
2024-01-30,6,2
2024-01-31,12,0
2024-02-01,13,5
2024-02-02,3,1
2024-02-03,1,1
2024-02-04,6,4
2024-02-05,12,2
2024-02-06,9,1
2024-02-07,11,1
2024-02-08,12,-4
2024-02-09,11,5
2024-02-10,3,1
2024-02-11,1,-1
2024-02-12,12,4
2024-02-13,14,-4
2024-02-14,14,4
2024-02-15,16,-2
2024-02-16,10,-2
2024-02-17,3,3
2024-02-18,3,-1
2024-02-19,19,1
2024-02-20,64,-14
2023-03-22,1,1
2024-02-20,29,-5
2024-02-21,36,6
2024-02-22,21,-1
2024-02-23,14,8
2024-02-24,6,0
2024-02-25,6,-6
2024-02-26,20,2
2024-02-27,13,1
2024-02-28,10,2
2024-02-29,13,3
2024-03-01,14,2
2024-03-02,3,-1
2024-03-03,5,1
2024-03-04,17,3
2024-03-05,13,-1
2024-03-06,2,0
2024-03-07,5,-1
2024-03-08,4,-2
2024-03-09,1,-1
2024-03-10,3,1
2024-03-11,5,-3
2024-03-12,5,3
2024-03-13,6,4
2024-03-14,10,6
2024-03-15,5,1
2024-03-16,1,1
2024-03-17,2,2
2024-03-18,9,-1
2024-03-19,8,0
2024-03-20,6,2
2024-03-21,8,-2
2024-03-22,6,6
2024-03-23,1,1
2024-03-25,7,3
2024-03-26,7,-3
2024-03-27,10,4
2024-03-28,39,23
2024-03-29,8,6
2024-03-30,3,-1
2024-03-31,10,2
2024-04-01,20,0
2024-04-02,9,1
2024-04-03,7,-5
2024-04-04,9,5
2024-04-05,7,-3
2024-04-06,3,-1
2024-04-07,3,1
2024-04-08,6,0
2024-04-09,12,0
2024-04-10,8,-2
2024-04-11,9,-3
2024-04-12,5,-1
2024-04-14,2,2
2024-04-15,6,0
2024-04-16,5,-1
2024-04-17,7,1
2024-04-18,5,1
2024-04-19,2,0
2024-04-20,2,2
2024-04-21,1,-1
2024-04-22,3,-1
2024-04-23,5,1
2024-04-24,7,-5
2024-04-25,4,2
2024-04-26,4,-2
2024-04-27,3,1
2024-04-28,3,1
2024-04-29,3,3
2024-04-30,3,-1
2024-05-01,1,-1
2024-05-02,9,-5
2024-05-03,8,4
2024-05-04,2,0
2024-05-05,4,2
2024-05-06,2,-2
2024-05-07,9,1
2024-05-08,3,-1
2024-05-09,12,0
2024-05-10,20,-4
2024-05-11,4,-2
2024-05-12,7,3
2024-05-13,37,17
2024-05-14,72,-14
2024-05-15,38,-10
2024-05-16,14,-2
2024-05-17,12,0
2024-05-18,4,4
2024-05-19,6,-2
2024-05-20,14,-2
2024-05-21,11,1
2024-05-22,6,-2
2024-05-23,13,-5
2024-05-24,7,5
2024-05-25,3,1
2024-05-26,1,-1
2024-05-27,5,-1
2024-05-28,8,0
2024-05-29,4,-2
2024-05-30,6,0
2024-05-31,3,1
2024-06-01,3,1
2024-06-02,4,2
2024-06-03,5,1
2024-06-04,6,0
2024-06-05,4,0
2024-06-06,4,2
2024-06-07,3,1
2024-06-08,2,0
2024-06-09,1,-1
2024-06-10,1,-1
2024-06-11,4,0
2024-06-12,8,-4
2024-06-13,3,1
2024-06-14,7,-3
2024-06-16,2,0
2024-06-17,7,-1
2024-06-18,12,4
2024-06-19,7,1
2024-06-20,8,0
2024-06-21,4,0
2024-06-22,1,-1
2024-06-24,4,0
2024-06-25,9,-5
2024-06-26,10,2
2024-06-27,2,2
2024-06-28,3,1
2024-06-29,1,1
2024-06-30,1,1
2024-07-01,1,1
2024-07-02,4,0
2024-07-03,5,-3
2024-07-04,1,1
2024-07-05,3,-1
2024-07-06,1,-1
2024-07-07,1,1
2024-07-08,2,0
2024-07-09,2,0
2024-07-10,2,-2
2024-07-11,4,0
2024-07-12,5,1
2024-07-13,1,1
2024-07-14,1,-1
2024-07-15,4,2
2024-07-16,3,-1
2024-07-17,8,-2
2024-07-18,3,1
2024-07-19,4,-2
2024-07-20,2,0
2024-07-22,5,-3
2024-07-23,7,-3
2024-07-24,3,1
2024-07-25,5,-1
