formatted_date,articles,sentiment
2023-11-12,1,-1
2023-11-13,3,-3
2023-11-14,5,1
2023-11-15,2,0
2023-11-16,4,4
2023-11-17,3,-1
2023-11-18,1,-1
2023-11-19,1,1
2023-11-20,7,-3
2023-11-21,2,-2
2023-11-22,3,-1
2023-11-23,1,-1
2023-11-26,1,1
2023-11-27,4,0
2023-11-28,6,2
2023-11-29,4,2
2023-11-30,3,1
2023-12-01,2,2
2023-12-03,5,-3
2023-12-04,12,-8
2023-12-05,19,-5
2023-12-06,11,5
2023-12-07,33,11
2023-12-08,4,4
2023-12-09,1,-1
2023-12-10,1,-1
2023-12-11,7,-1
2023-12-12,6,4
2023-12-13,9,3
2023-12-14,5,3
2023-12-15,3,-3
2023-12-18,5,-1
2023-12-19,2,2
2023-12-20,5,-1
2023-12-21,2,-2
2023-12-22,1,1
2023-12-23,1,-1
2023-12-25,1,-1
2023-12-26,2,0
2023-12-27,2,2
2023-12-28,2,2
2023-12-29,1,1
2024-01-01,1,-1
2024-01-02,4,0
2024-01-03,3,-3
2024-01-04,3,3
2024-01-05,6,-2
2024-01-07,2,-2
2024-01-08,22,-4
2024-01-09,17,-3
2024-01-10,4,-2
2024-01-11,4,0
2024-01-12,5,-1
2024-01-15,16,-6
2024-01-16,43,-25
2024-01-17,35,-9
2024-01-18,39,-17
2024-01-19,40,-2
2024-01-20,3,1
2024-01-21,4,-2
2024-01-22,12,2
2024-01-23,6,-6
2024-01-24,9,-5
2024-01-25,8,4
2024-01-26,33,-15
2024-01-27,1,-1
2024-01-28,5,-3
2024-01-29,16,4
2024-01-30,56,-18
2024-01-31,4,-4
2024-02-01,4,2
2024-02-02,9,-3
2024-02-05,2,0
2024-02-06,2,2
2024-02-07,42,-26
2024-02-08,18,-4
2024-02-09,3,-1
2024-02-11,3,-1
2024-02-12,24,-4
2024-02-13,38,16
2024-02-14,3,-1
2024-02-15,11,3
2024-02-16,19,1
2024-02-17,1,-1
2024-02-19,6,4
2024-02-20,19,9
2024-02-21,8,0
2024-02-22,6,0
2024-02-23,8,-4
2024-02-24,2,-2
2024-02-25,1,1
2024-02-26,7,1
2024-02-27,3,-3
2024-02-28,3,1
2024-02-29,3,3
2024-03-01,3,1
2024-03-02,1,-1
2024-03-03,7,1
2024-03-04,49,-5
2024-03-05,8,2
2024-03-06,4,2
2024-03-07,3,3
2024-03-08,7,-3
2024-03-09,1,1
2024-03-10,1,-1
2024-03-11,4,4
2024-03-12,5,-5
2024-03-13,4,-2
2024-03-14,4,2
2024-03-15,2,2
2024-03-17,1,1
2024-03-18,8,-2
2024-03-19,7,-3
2024-03-20,10,-6
2024-03-21,9,1
2024-03-22,2,0
2024-03-23,1,-1
2024-03-25,2,0
2024-03-26,4,2
2024-03-27,5,3
2024-03-28,5,-1
2024-03-30,2,2
2024-04-01,3,3
2024-04-02,4,-2
2024-04-03,7,1
2024-04-04,5,1
2024-04-05,3,-1
2024-04-07,1,-1
2024-04-08,9,3
2024-04-09,6,4
2024-04-10,4,0
2024-04-11,2,0
2024-04-12,4,-2
2024-04-15,2,0
2024-04-16,1,1
2024-04-17,7,5
2024-04-18,11,5
2024-04-19,5,1
2024-04-21,2,0
2024-04-22,14,4
2024-04-23,55,3
2024-04-24,10,-2
2024-04-25,3,1
2024-04-26,3,3
2024-04-29,3,-3
2024-04-30,1,1
2024-05-01,1,1
2024-05-02,3,-3
2024-05-03,3,1
2024-05-04,2,-2
2024-05-05,1,-1
2024-05-06,9,-1
2024-05-07,5,-1
2024-05-08,1,1
2024-05-09,2,2
2024-05-10,1,1
2024-05-13,4,2
2024-05-14,6,4
2024-05-15,6,0
2024-05-16,1,1
2024-05-17,3,1
2024-05-20,2,0
2024-05-21,2,0
2024-05-22,3,-1
2024-05-23,3,-1
2024-05-24,6,-2
2024-05-28,3,1
2024-05-29,3,1
2024-05-30,3,-1
2024-05-31,5,-1
2024-06-02,2,-2
2024-06-03,19,3
2024-06-04,3,-1
2024-06-05,3,3
2024-06-06,3,1
2024-06-07,4,0
2024-06-09,2,0
2024-06-10,3,1
2024-06-11,4,4
2024-06-12,2,0
2024-06-13,5,3
2024-06-14,5,1
2024-06-15,1,-1
2024-06-16,1,1
2024-06-18,2,2
2024-06-20,1,1
2024-06-21,3,3
2024-06-22,1,1
2024-06-23,1,1
2024-06-24,1,-1
2024-06-26,4,0
2024-06-27,1,1
2024-07-01,1,-1
2024-07-04,2,-2
2024-07-09,4,2
2024-07-10,4,0
2024-07-11,1,-1
2024-07-13,1,-1
2024-07-16,3,-1
2024-07-17,2,0
2024-07-18,3,-3
2024-07-19,2,-2
2024-07-21,1,1
2024-07-22,1,-1
2024-07-23,5,5
2024-07-24,3,1
2024-07-25,3,-3
