formatted_date,articles,sentiment
2024-05-24,10,-4
2024-05-25,1,1
2024-05-27,4,0
2024-05-28,11,-1
2024-05-29,6,0
2024-05-30,13,7
2024-05-31,9,-1
2024-06-01,6,2
2024-06-02,8,4
2024-06-03,10,4
2024-06-04,9,3
2024-06-05,22,10
2024-06-06,40,-16
2024-06-07,13,-1
2024-06-08,7,1
2024-06-09,3,-1
2024-06-10,15,-3
2024-06-11,4,2
2024-06-12,14,0
2024-06-13,8,-4
2024-06-14,2,-2
2024-06-15,1,-1
2024-06-17,4,2
2024-06-18,6,-4
2024-06-19,2,0
2024-06-20,10,6
2024-06-21,5,1
2024-06-22,1,-1
2024-06-23,2,0
2024-06-24,8,-2
2024-06-25,5,1
2024-06-26,5,3
2024-06-27,6,-2
2024-06-28,2,0
2024-07-01,6,-2
2024-07-02,5,1
2024-07-03,6,2
2024-07-05,4,-2
2024-07-06,1,-1
2024-07-08,2,2
2024-07-09,1,1
2024-07-10,2,-2
2024-07-11,3,1
2024-07-12,1,-1
2024-07-14,1,-1
2024-07-15,3,3
2024-07-16,1,-1
2024-07-17,7,-5
2024-07-18,3,1
2024-07-19,1,1
2024-07-20,3,-1
2024-07-21,1,-1
2024-07-22,8,-2
2024-07-23,4,-2
2024-07-24,7,-1
2024-07-25,5,-1
