formatted_date,articles,sentiment
2023-11-09,52,2
2023-11-10,47,1
2023-11-11,15,-3
2023-11-12,19,5
2023-11-13,58,0
2023-11-14,59,13
2023-11-15,71,-13
2023-11-16,82,12
2023-11-17,64,-6
2023-11-18,23,1
2023-11-19,24,-6
2023-11-20,47,3
2023-11-21,35,-7
2023-11-20,1,1
2023-11-21,69,-17
2023-11-22,86,-4
2023-11-23,39,1
2023-11-24,41,3
2023-11-25,10,2
2023-11-26,20,4
2023-11-27,58,2
2023-11-28,67,-9
2023-11-29,65,17
2023-11-30,68,-8
2023-12-01,36,10
2023-12-02,16,4
2023-12-03,26,10
2023-12-04,54,-8
2023-12-05,74,18
2023-12-06,68,-10
2023-12-07,86,14
2023-12-08,79,7
2023-12-09,13,5
2023-12-10,25,1
2023-12-11,46,-20
2023-12-12,48,10
2023-12-13,15,1
2023-12-12,1,1
2023-12-13,40,12
2023-12-14,51,5
2023-12-15,58,-2
2023-12-16,15,-7
2023-12-17,14,6
2023-12-18,48,-8
2023-12-19,61,5
2023-12-20,1,1
2023-12-19,1,1
2023-12-20,31,-5
2023-12-21,61,5
2023-12-22,33,7
2023-12-23,12,2
2023-12-24,11,5
2023-12-25,13,13
2023-12-26,34,2
2023-12-27,75,9
2023-12-28,64,14
2023-12-29,43,5
2023-12-30,5,1
2023-12-29,1,1
2023-12-30,3,3
2023-12-31,10,4
2024-01-01,23,3
2024-01-02,49,7
2024-01-03,43,1
2024-01-04,59,9
2024-01-05,50,2
2024-01-06,13,1
2024-01-07,24,4
2024-01-08,60,12
2024-01-09,46,0
2024-01-10,44,-4
2024-01-11,79,-23
2024-01-12,45,-1
2024-01-13,14,2
2024-01-14,19,1
2024-01-15,47,3
2024-01-16,58,4
2024-01-17,46,-6
2024-01-18,78,16
2024-01-19,62,-8
2024-01-20,26,-10
2024-01-21,27,3
2024-01-22,55,17
2024-01-23,52,10
2024-01-24,58,8
2024-01-25,44,-2
2024-01-26,67,13
2024-01-27,17,-1
2024-01-28,41,1
2024-01-29,26,6
2024-01-26,1,-1
2024-01-29,50,8
2024-01-30,98,10
2024-01-31,67,3
2024-01-30,1,1
2024-01-31,3,1
2024-01-30,1,1
2024-01-31,25,-3
2024-02-01,70,12
2024-02-02,9,5
2024-02-03,1,1
2024-02-02,40,-2
2024-02-03,18,4
2024-02-04,27,9
2024-02-05,67,21
2024-02-06,54,12
2024-02-07,64,4
2024-02-08,33,7
2024-02-07,1,-1
2024-02-08,27,-7
2024-02-09,33,3
2023-10-17,1,1
2024-02-09,21,3
2024-02-10,22,12
2024-02-11,21,3
2024-02-12,45,17
2024-02-13,87,-11
2024-02-14,78,4
2024-02-15,60,-2
2024-02-16,69,-5
2024-02-17,13,3
2024-02-18,20,2
2024-02-19,29,5
2024-02-20,68,10
2024-02-21,60,20
2024-02-22,69,33
2024-02-23,47,5
2024-02-24,21,7
2024-02-25,35,-3
2024-02-26,59,1
2024-02-27,37,11
2024-02-28,38,0
2024-02-29,75,11
2024-03-01,56,-14
2024-03-02,26,6
2024-03-03,19,3
2024-03-04,59,3
2024-03-05,67,9
2024-03-06,60,8
2024-03-07,19,3
2024-03-06,1,-1
2024-03-07,38,6
2024-03-08,55,-7
2024-03-09,29,11
2024-03-10,35,7
2024-03-11,50,4
2024-03-12,45,-7
2024-03-13,76,14
2024-03-14,69,13
2024-03-15,3,-3
2024-03-14,1,-1
2024-03-15,61,7
2024-03-16,26,4
2024-03-17,32,4
2024-03-18,60,-4
2024-03-19,68,-4
2024-03-20,61,3
2024-03-21,60,-4
2024-03-22,26,2
2024-03-21,1,1
2024-03-22,21,5
2024-03-23,10,4
2024-03-22,1,1
2024-03-23,4,0
2024-03-24,29,11
2024-03-25,59,1
2024-03-26,43,1
2024-03-27,46,14
2024-03-28,47,11
2024-03-29,35,5
2024-03-30,17,7
2024-03-31,31,15
2024-04-01,74,8
2024-04-02,69,-9
2024-04-03,48,-4
2024-04-04,55,1
2024-04-05,40,8
2024-04-06,17,-1
2024-04-07,25,5
2024-04-08,58,18
2024-04-09,45,-1
2024-04-10,52,18
2024-04-09,1,-1
2024-04-10,15,7
2024-04-11,54,16
2024-04-12,48,-4
2024-04-13,17,1
2024-04-14,26,16
2024-04-15,51,-1
2024-04-16,16,-6
2024-04-15,1,-1
2024-04-16,44,2
2024-04-17,43,-1
2024-04-18,44,6
2024-01-11,1,-1
2024-04-18,21,-7
2024-04-19,48,-12
2024-04-20,21,1
2024-04-21,1,1
2024-04-20,1,-1
2024-04-21,28,4
2024-04-22,65,11
2024-04-23,48,8
2024-04-24,32,8
2024-04-25,99,9
2024-04-26,39,7
2024-04-25,1,1
2024-04-26,3,-3
2024-04-25,1,-1
2024-04-26,10,-2
2024-04-25,1,1
2024-04-26,49,15
2024-04-27,22,6
2024-04-28,27,7
2024-04-29,78,24
2024-04-30,53,11
2024-04-29,1,1
2024-04-30,26,0
2024-05-01,69,-7
2024-05-02,59,-1
2024-05-03,49,-1
2024-05-04,22,-4
2024-05-05,9,3
2024-05-06,54,-2
2024-05-07,78,0
2024-05-08,65,1
2024-05-09,51,-15
2024-05-10,50,0
2024-05-11,17,-1
2024-05-12,27,9
2024-05-13,69,23
2024-05-14,59,7
2024-05-15,62,8
2024-05-16,32,-2
2024-05-17,51,7
2024-05-16,1,1
2024-05-17,29,5
2024-05-18,20,-2
2024-05-17,1,1
2024-05-19,33,9
2024-05-20,58,8
2024-05-21,89,3
2024-05-22,76,16
2024-05-23,75,7
2024-05-24,40,10
2024-05-25,25,-1
2024-05-26,1,-1
2024-05-25,1,1
2024-05-26,30,2
2024-05-27,31,17
2024-05-28,67,13
2024-05-29,71,-3
2024-05-30,60,6
2024-05-31,54,8
2024-06-01,19,7
2024-06-02,25,9
2024-06-03,59,7
2024-06-04,81,17
2024-06-05,49,-7
2024-06-06,75,-3
2024-06-07,65,9
2024-06-08,17,5
2024-06-09,22,-2
2024-06-10,22,0
2024-06-09,1,-1
2024-06-10,63,11
2024-06-11,62,-4
2024-06-12,37,9
2024-06-13,55,-1
2024-06-14,48,-2
2024-06-15,17,3
2024-06-16,23,7
2024-06-17,55,-3
2024-06-18,78,18
2024-06-19,46,8
2024-06-20,69,11
2024-06-21,66,2
2024-06-22,18,10
2024-06-23,28,8
2024-06-24,58,-8
2024-06-25,90,0
2024-06-26,53,9
2024-06-27,43,5
2022-07-20,1,1
2024-06-27,6,0
2024-06-28,61,5
2024-06-29,11,-1
2024-06-30,17,3
2024-07-01,22,0
2024-07-02,28,4
2024-07-03,40,-8
2024-07-04,17,7
2024-07-05,14,2
2024-07-06,8,0
2024-07-07,8,-2
2024-07-08,20,2
2024-07-09,33,-5
2024-07-10,21,-3
2024-07-11,27,-5
2024-07-12,24,-8
2024-07-13,7,5
2024-07-14,14,4
2024-07-15,18,6
2024-07-16,31,-11
2024-07-17,47,-11
2024-07-18,56,-10
2024-07-19,103,-23
2024-07-20,22,0
2024-07-21,38,0
2024-07-22,4,2
2024-07-21,1,-1
2024-07-22,75,-11
2024-07-23,62,-6
2024-07-24,70,-8
2024-07-25,45,11
