formatted_date,articles,sentiment
2023-10-24,9,-1
2023-10-25,10,-6
2023-10-26,9,-3
2023-10-27,12,0
2023-10-28,11,-3
2023-10-29,7,-5
2023-10-30,9,-1
2023-10-31,16,-2
2023-11-01,21,3
2023-11-02,16,8
2023-11-03,11,5
2023-11-04,2,-2
2023-11-05,8,-2
2023-11-06,10,6
2023-11-07,15,3
2023-11-08,3,-1
2023-11-09,7,-1
2023-11-10,10,0
2023-11-11,9,-1
2023-11-12,7,-5
2023-11-13,10,-2
2023-11-14,10,2
2023-11-15,9,1
2023-11-16,18,0
2023-11-17,15,-7
2023-11-18,5,3
2023-11-19,9,-5
2023-11-20,15,-3
2023-11-21,12,0
2023-11-22,4,2
2023-11-23,9,-1
2023-11-24,17,9
2023-11-25,1,-1
2023-11-26,6,2
2023-11-27,16,-2
2023-11-28,20,-2
2023-11-29,20,-2
2023-11-30,20,4
2023-12-01,10,-2
2023-12-02,6,2
2023-12-03,6,4
2023-12-04,16,2
2023-12-05,10,-2
2023-12-06,8,4
2023-12-07,8,4
2023-12-08,14,6
2023-12-09,2,0
2023-12-10,18,4
2023-12-11,14,0
2023-12-12,13,-3
2023-12-13,29,1
2023-12-14,46,10
2023-12-15,75,37
2023-12-16,5,3
2023-12-17,7,-1
2023-12-18,25,7
2023-12-19,10,-2
2023-12-20,14,2
2023-12-21,14,2
2023-12-22,8,0
2023-12-23,2,2
2023-12-24,4,2
2023-12-25,5,3
2023-12-26,9,1
2023-12-27,11,5
2023-12-28,14,2
2023-12-29,7,3
2023-12-30,3,1
2024-01-01,5,1
2024-01-02,5,3
2024-01-03,14,2
2024-01-04,22,8
2024-01-05,20,0
2024-01-06,2,2
2024-01-07,2,2
2024-01-08,15,9
2024-01-09,7,3
2024-01-10,7,5
2024-01-11,11,3
2024-01-12,32,-14
2024-01-13,1,1
2024-01-14,9,1
2024-01-15,10,4
2024-01-16,10,4
2024-01-17,12,2
2024-01-18,8,0
2024-01-19,9,-1
2024-01-18,1,-1
2024-01-19,5,1
2024-01-20,7,-3
2024-01-21,4,-2
2024-01-22,54,-42
2024-01-23,7,-5
2024-01-24,7,-1
2024-01-25,10,-2
2024-01-26,8,2
2024-01-27,2,0
2024-01-28,1,1
2024-01-29,10,2
2024-01-30,10,0
2024-01-31,3,1
2024-02-01,9,3
2024-02-02,6,2
2024-02-03,4,4
2024-02-04,3,1
2024-02-05,8,4
2024-02-06,27,1
2024-02-07,13,3
2024-02-08,12,6
2024-02-09,8,-2
2024-02-10,2,0
2024-02-11,4,0
2024-02-12,8,2
2024-02-13,12,-2
2024-02-14,7,3
2024-02-15,8,-2
2024-02-16,7,5
2024-02-17,2,-2
2024-02-18,3,3
2024-02-19,3,-1
2024-02-20,10,0
2024-02-21,6,2
2024-02-22,6,4
2024-02-23,11,7
2024-02-24,2,2
2024-02-25,5,1
2024-02-26,12,-4
2024-02-27,6,0
2024-02-28,3,-1
2024-02-29,15,5
2024-03-01,5,1
2024-03-02,4,0
2024-03-03,9,-1
2024-03-04,19,-1
2024-03-05,29,3
2024-03-06,25,-7
2024-03-07,51,-9
2024-03-08,57,5
2024-03-09,7,1
2024-03-10,5,1
2024-03-11,22,2
2024-03-12,14,2
2024-03-13,15,1
2024-03-14,10,-4
2024-03-15,8,2
2024-03-16,5,-5
2024-03-17,3,-1
2024-03-18,8,0
2024-03-19,5,1
2024-03-20,8,-4
2024-03-21,3,-1
2024-03-22,3,3
2024-03-23,3,1
2024-03-24,3,1
2024-03-25,5,-3
2024-03-26,7,1
2024-03-27,10,0
2024-03-28,9,1
2024-03-29,12,2
2024-03-30,6,-2
2024-03-31,7,-3
2024-04-01,13,-3
2024-04-02,16,0
2024-04-03,22,6
2024-04-04,16,4
2024-04-05,8,4
2024-04-06,4,2
2024-04-07,3,1
2024-04-08,15,-3
2024-04-09,14,4
2024-04-10,21,5
2024-04-11,34,4
2024-04-12,10,0
2024-04-13,5,-1
2024-04-14,2,0
2024-04-15,1,1
2024-04-14,1,-1
2024-04-15,9,5
2024-04-16,15,-3
2024-04-17,11,7
2024-04-18,10,6
2024-04-19,9,-7
2024-04-20,4,0
2024-04-21,7,3
2024-04-22,9,1
2024-04-23,14,8
2024-04-24,6,4
2024-04-25,4,0
2024-04-26,14,-2
2024-04-27,5,1
2024-04-28,6,0
2024-04-29,8,0
2024-04-30,6,0
2024-05-01,15,-3
2024-05-02,12,-4
2024-05-03,11,7
2024-05-04,4,-2
2024-05-05,4,2
2024-05-06,7,1
2024-05-07,13,-1
2024-05-08,12,-2
2024-05-09,20,-2
2024-05-10,10,4
2024-05-11,5,-1
2024-05-12,6,-2
2024-05-13,8,2
2024-05-14,15,3
2024-05-15,27,13
2024-05-16,23,1
2024-05-17,7,3
2024-05-18,4,0
2024-05-19,8,4
2024-05-20,17,3
2024-05-21,14,-2
2024-05-22,16,-4
2024-05-23,11,-1
2024-05-24,8,0
2024-05-25,11,5
2024-05-26,11,-3
2024-05-27,8,0
2024-05-28,15,-3
2024-05-29,24,2
2024-05-30,52,-2
2024-05-31,60,12
2024-06-01,6,4
2024-06-02,6,0
2024-06-03,12,0
2024-06-04,16,4
2024-06-05,20,2
2024-06-06,24,2
2024-06-07,16,-4
2024-06-08,9,-5
2024-06-09,9,-3
2024-06-10,20,0
2024-06-11,8,0
2024-06-12,9,3
2024-06-13,8,2
2024-06-14,15,1
2024-06-15,1,1
2024-06-16,6,4
2024-06-17,15,1
2024-06-18,7,-1
2024-06-19,5,3
2024-06-20,11,-1
2024-06-21,10,0
2024-06-22,6,0
2024-06-23,5,3
2024-06-24,9,-1
2024-06-25,8,-2
2024-06-26,13,-5
2024-06-27,8,2
2024-06-28,8,0
2024-06-29,9,5
2024-06-30,5,-3
2024-07-01,8,0
2024-07-02,5,-3
2024-07-03,8,-2
2024-07-04,8,2
2024-07-05,5,3
2024-07-06,5,-1
2024-07-07,1,-1
2024-07-08,6,0
2024-07-09,3,1
2024-07-10,7,7
2024-07-11,18,12
2023-03-22,1,1
2024-07-11,16,-2
2024-07-12,8,-4
2024-07-13,4,-2
2024-07-14,6,0
2024-07-15,13,-7
2024-07-16,12,0
2024-07-17,16,0
2024-07-18,12,0
2024-07-19,12,4
2024-07-20,9,1
2024-07-21,5,-1
2024-07-22,13,1
2024-07-23,12,0
2024-07-24,7,-1
2024-07-25,7,1
