formatted_date,articles,sentiment
2024-05-17,2,-2
2024-05-18,1,-1
2024-05-19,2,0
2024-05-20,5,-1
2024-05-21,4,4
2024-05-22,6,4
2024-05-23,1,1
2024-05-24,6,0
2024-05-25,2,0
2024-05-27,1,-1
2024-05-28,6,4
2024-05-29,4,4
2024-05-30,5,3
2024-05-31,1,-1
2024-06-01,1,1
2024-06-02,1,1
2024-06-03,3,1
2024-06-04,6,0
2024-06-05,1,-1
2024-06-06,2,2
2024-06-07,3,-1
2024-06-10,1,-1
2024-06-11,3,1
2024-06-12,5,1
2024-06-13,2,0
2024-06-17,3,1
2024-06-18,1,-1
2024-06-20,4,0
2024-06-21,2,0
2024-06-22,1,-1
2024-06-24,2,-2
2024-06-25,1,1
2024-06-26,5,-3
2024-06-27,3,1
2024-06-28,2,0
2024-06-30,1,-1
2024-07-01,2,2
2024-07-02,3,-1
2024-07-03,1,1
2024-07-04,1,-1
2024-07-07,1,-1
2024-07-08,3,1
2024-07-09,5,-1
2024-07-11,1,-1
2024-07-13,1,-1
2024-07-14,2,-2
2024-07-15,4,-2
2024-07-16,6,2
2024-07-17,9,-5
2024-07-18,2,2
2024-07-19,5,-1
2024-07-20,2,0
2024-07-22,4,0
2024-07-23,2,2
2024-07-24,2,-2
2024-07-25,2,0
