formatted_date,articles,sentiment
2024-06-24,3,-1
2024-06-25,13,-5
2024-06-26,10,2
2024-06-27,6,0
2024-06-28,1,1
2024-07-01,6,2
2024-07-02,2,0
2024-07-03,2,2
2024-07-06,1,-1
2024-07-07,1,-1
2024-07-08,2,0
2024-07-09,8,-2
2024-07-10,2,-2
2024-07-11,1,-1
2024-07-13,1,-1
2024-07-15,2,2
2024-07-16,5,-1
2024-07-17,5,-1
2024-07-18,5,-3
2024-07-19,3,-1
2024-07-20,2,-2
2024-07-21,1,-1
2024-07-22,1,-1
2024-07-23,1,1
2024-07-24,2,0
2024-07-25,2,-2
