formatted_date,articles,sentiment
2024-06-18,6,-4
2024-06-19,7,-1
2024-06-20,7,5
2024-06-21,6,2
2024-06-24,5,3
2024-06-25,6,2
2024-06-26,9,1
2024-06-27,3,-1
2024-06-28,6,0
2024-07-01,3,-1
2024-07-02,4,4
2024-07-03,3,-1
2024-07-04,1,1
2024-07-05,5,3
2024-07-07,1,-1
2024-07-08,6,2
2024-07-09,3,1
2024-07-10,3,1
2024-07-11,5,1
2024-07-12,4,0
2024-07-15,3,1
2024-07-16,10,4
2024-07-17,7,1
2024-07-18,3,1
2024-07-19,4,2
2024-07-20,1,1
2024-07-21,7,-5
2024-07-22,16,8
2024-07-23,5,3
2024-07-25,3,-1
