formatted_date,articles,sentiment
2024-01-18,21,1
2024-01-19,26,8
2024-01-20,4,2
2024-01-21,7,5
2024-01-22,30,10
2024-01-23,20,2
2024-01-24,9,5
2024-01-23,1,1
2024-01-24,4,2
2024-01-23,1,1
2024-01-24,8,0
2024-01-25,5,-1
2024-01-24,1,-1
2024-01-25,13,1
2024-01-26,24,0
2024-01-27,4,-2
2024-01-28,5,3
2024-01-29,13,-1
2024-01-30,16,6
2024-01-31,14,0
2024-02-01,26,-4
2024-02-02,16,6
2024-02-03,4,2
2024-02-04,6,4
2024-02-05,19,-5
2024-02-06,17,3
2024-02-07,6,2
2024-02-06,1,-1
2024-02-07,15,7
2024-02-08,13,-5
2024-02-09,7,3
2024-02-10,1,-1
2024-02-09,10,4
2024-02-10,23,-17
2024-02-09,1,1
2024-02-10,1,-1
2024-02-11,8,4
2024-02-12,24,8
2024-02-13,6,4
2024-01-11,1,-1
2024-02-13,17,-3
2024-02-14,21,9
2024-02-15,14,12
2024-02-14,1,1
2024-02-15,7,-1
2024-02-16,20,2
2024-02-17,4,2
2024-02-18,2,2
2024-02-19,4,0
2024-02-20,27,3
2024-02-21,26,-8
2024-02-22,26,4
2024-02-23,26,0
2024-02-24,4,0
2024-02-25,5,1
2024-02-26,27,7
2024-02-27,24,0
2024-02-28,28,6
2024-02-29,28,6
2024-03-01,33,7
2024-03-02,3,-1
2024-03-03,7,3
2024-03-04,31,11
2024-03-05,24,-8
2024-03-06,18,10
2024-03-07,19,17
2024-03-08,23,1
2024-03-09,4,-2
2024-03-10,7,5
2024-03-11,19,-5
2024-03-12,14,6
2024-03-13,13,-5
2024-03-14,14,4
2024-03-15,32,-12
2024-03-16,3,-3
2024-03-17,4,0
2024-03-18,17,-3
2024-03-19,15,-3
2024-03-20,18,0
2024-03-21,21,11
2024-03-22,6,2
2024-03-21,1,1
2024-03-22,18,-2
2024-03-23,3,1
2024-03-24,5,3
2024-03-25,21,-1
2024-03-26,4,2
2024-03-27,19,13
2024-03-28,8,6
2024-03-27,1,1
2024-03-28,15,13
2024-03-29,5,3
2024-03-30,3,1
2024-03-31,8,4
2024-04-01,10,-2
2024-04-02,14,-4
2024-04-03,16,2
2024-04-04,18,0
2024-04-05,20,4
2024-04-06,3,-1
2024-04-07,9,1
2024-04-08,17,3
2024-04-09,20,-8
2024-04-10,28,-8
2024-04-11,13,5
2024-04-12,15,-7
2024-04-13,1,-1
2024-04-14,2,-2
2024-04-15,22,0
2024-04-16,20,2
2024-04-17,18,-2
2024-04-18,14,8
2024-04-19,23,-3
2024-04-20,4,2
2024-04-21,4,0
2024-04-22,20,12
2024-04-23,18,12
2024-04-24,18,6
2024-04-25,25,-7
2024-04-26,1,1
2024-04-25,1,1
2024-04-26,21,9
2024-04-27,2,0
2024-04-28,4,4
2024-04-29,20,6
2024-04-30,22,-12
2024-05-01,21,-3
2024-05-02,20,2
2024-05-03,27,7
2024-05-04,4,-2
2024-05-05,3,3
2024-05-06,21,5
2024-05-07,26,8
2024-05-08,26,6
2024-05-09,30,10
2024-05-10,6,4
2024-05-09,1,1
2024-05-10,23,9
2024-05-11,3,1
2024-05-12,4,2
2024-05-13,31,9
2024-05-14,18,8
2024-05-15,22,4
2024-05-16,17,7
2024-05-17,5,1
2024-05-16,1,1
2024-05-17,16,8
2024-05-18,4,-2
2024-05-19,5,3
2024-05-20,2,0
2024-05-19,1,-1
2024-05-20,15,-5
2024-05-21,18,6
2024-05-22,2,-2
2024-05-21,1,1
2024-05-22,1,1
2024-05-21,1,1
2024-05-22,18,-6
2024-05-23,19,1
2024-05-24,20,12
2024-05-25,5,1
2024-05-26,8,0
2024-05-27,5,3
2024-05-28,25,11
2024-05-29,18,6
2024-05-30,16,-2
2024-05-31,28,-2
2024-06-01,3,-1
2024-06-02,8,6
2024-06-03,6,0
2024-06-02,1,-1
2024-06-03,12,2
2024-06-04,11,-1
2024-06-05,22,14
2024-06-06,13,3
2024-06-07,21,-5
2024-06-08,6,0
2024-06-09,7,3
2024-06-10,6,2
2024-06-09,1,-1
2024-06-10,8,0
2024-06-11,22,-4
2024-06-12,11,5
2024-06-13,9,-3
2024-06-14,1,1
2024-06-13,1,1
2024-06-14,13,-1
2024-06-15,2,0
2024-06-16,3,3
2024-06-17,19,-1
2024-06-18,17,3
2024-06-19,5,5
2024-06-20,23,-3
2024-06-21,15,-1
2024-06-22,2,0
2024-06-23,5,3
2024-06-24,21,1
2024-06-25,20,10
2024-06-26,13,3
2024-06-27,20,4
2024-06-28,22,0
2024-06-29,5,1
2024-06-30,4,0
2024-07-01,3,1
2024-06-30,1,-1
2024-07-01,2,0
2024-06-30,1,1
2024-07-01,20,10
2024-07-02,18,8
2024-07-03,13,7
2024-07-04,8,4
2024-07-05,1,-1
2024-07-04,1,1
2024-07-05,12,6
2024-07-06,2,2
2024-07-07,4,-2
2024-07-08,15,-5
2024-07-09,3,-1
2024-07-10,3,-1
2024-07-11,25,-1
2024-07-12,16,2
2024-07-13,3,3
2024-07-14,6,2
2024-07-15,10,10
2024-07-16,11,5
2024-07-17,5,-1
2024-07-16,1,-1
2024-07-17,14,-6
2024-07-18,23,3
2024-07-19,19,-5
2024-07-21,3,3
2024-07-22,14,8
2024-07-23,6,4
2024-07-24,23,-9
2024-07-25,9,1
